Value	Percentile
58.1447	0.581447108722127
58.1489	0.581489102591022
58.1531	0.581531096459917
58.1573	0.581573090328812
58.1615	0.581615084197707
58.1657	0.581657078066602
58.1699	0.581699071935497
58.1741	0.581741065804393
58.1783	0.581783059673288
58.1825	0.581825053542183
58.1867	0.581867047411078
58.1909	0.581909041279973
58.1951	0.581951035148868
58.1993	0.581993029017763
58.2035	0.582035022886659
58.2077	0.582077016755554
58.2119	0.582119010624449
58.2161	0.582161004493344
58.2203	0.582202998362239
58.2245	0.582244992231134
58.2287	0.582286986100029
58.2329	0.582328979968925
58.2371	0.58237097383782
58.2413	0.582412967706715
58.2455	0.58245496157561
58.2497	0.582496955444505
58.2539	0.5825389493134
58.2581	0.582580943182295
58.2623	0.582622937051191
58.2665	0.582664930920086
58.2707	0.582706924788981
58.2749	0.582748918657876
58.2791	0.582790912526771
58.2833	0.582832906395666
58.2875	0.582874900264561
58.2917	0.582916894133456
58.2959	0.582958888002352
58.3001	0.583000881871247
58.3043	0.583042875740142
58.3085	0.583084869609037
58.3127	0.583126863477932
58.3169	0.583168857346827
58.3211	0.583210851215722
58.3253	0.583252845084618
58.3295	0.583294838953513
58.3337	0.583336832822408
58.3379	0.583378826691303
58.3421	0.583420820560198
58.3463	0.583462814429093
58.3505	0.583504808297988
58.3547	0.583546802166884
58.3589	0.583588796035779
58.3631	0.583630789904674
58.3673	0.583672783773569
58.3715	0.583714777642464
58.3757	0.583756771511359
58.3799	0.583798765380254
58.3841	0.58384075924915
58.3883	0.583882753118045
58.3925	0.58392474698694
58.3967	0.583966740855835
58.4009	0.58400873472473
58.4051	0.584050728593625
58.4093	0.58409272246252
58.4135	0.584134716331416
58.4177	0.584176710200311
58.4219	0.584218704069206
58.4261	0.584260697938101
58.4303	0.584302691806996
58.4345	0.584344685675891
58.4387	0.584386679544787
58.4429	0.584428673413682
58.4471	0.584470667282577
58.4513	0.584512661151472
58.4555	0.584554655020367
58.4597	0.584596648889262
58.4639	0.584638642758157
58.4681	0.584680636627052
58.4723	0.584722630495948
58.4765	0.584764624364843
58.4807	0.584806618233738
58.4849	0.584848612102633
58.4891	0.584890605971528
58.4933	0.584932599840423
58.4975	0.584974593709318
58.5017	0.585016587578214
58.5059	0.585058581447109
58.5101	0.585100575316004
58.5143	0.585142569184899
58.5185	0.585184563053794
58.5227	0.585226556922689
58.5269	0.585268550791584
58.5311	0.58531054466048
58.5353	0.585352538529375
58.5395	0.58539453239827
58.5437	0.585436526267165
58.5479	0.58547852013606
58.5521	0.585520514004955
58.5563	0.58556250787385
58.5605	0.585604501742746
58.5646	0.585646495611641
58.5688	0.585688489480536
58.573	0.585730483349431
58.5772	0.585772477218326
58.5814	0.585814471087221
58.5856	0.585856464956116
58.5898	0.585898458825012
58.594	0.585940452693907
58.5982	0.585982446562802
58.6024	0.586024440431697
58.6066	0.586066434300592
58.6108	0.586108428169487
58.615	0.586150422038382
58.6192	0.586192415907278
58.6234	0.586234409776173
58.6276	0.586276403645068
58.6318	0.586318397513963
58.636	0.586360391382858
58.6402	0.586402385251753
58.6444	0.586444379120648
58.6486	0.586486372989544
58.6528	0.586528366858439
58.657	0.586570360727334
58.6612	0.586612354596229
58.6654	0.586654348465124
58.6696	0.586696342334019
58.6738	0.586738336202914
58.678	0.58678033007181
58.6822	0.586822323940705
58.6864	0.5868643178096
58.6906	0.586906311678495
58.6948	0.58694830554739
58.699	0.586990299416285
58.7032	0.58703229328518
58.7074	0.587074287154076
58.7116	0.587116281022971
58.7158	0.587158274891866
58.72	0.587200268760761
58.7242	0.587242262629656
58.7284	0.587284256498551
58.7326	0.587326250367446
58.7368	0.587368244236341
58.741	0.587410238105237
58.7452	0.587452231974132
58.7494	0.587494225843027
58.7536	0.587536219711922
58.7578	0.587578213580817
58.762	0.587620207449712
58.7662	0.587662201318607
58.7704	0.587704195187503
58.7746	0.587746189056398
58.7788	0.587788182925293
58.783	0.587830176794188
58.7872	0.587872170663083
58.7914	0.587914164531978
58.7956	0.587956158400873
58.7998	0.587998152269769
58.804	0.588040146138664
58.8082	0.588082140007559
58.8124	0.588124133876454
58.8166	0.588166127745349
58.8208	0.588208121614244
58.825	0.588250115483139
58.8292	0.588292109352035
58.8334	0.58833410322093
58.8376	0.588376097089825
58.8418	0.58841809095872
58.846	0.588460084827615
58.8502	0.58850207869651
58.8544	0.588544072565405
58.8586	0.588586066434301
58.8628	0.588628060303196
58.867	0.588670054172091
58.8712	0.588712048040986
58.8754	0.588754041909881
58.8796	0.588796035778776
58.8838	0.588838029647671
58.888	0.588880023516567
58.8922	0.588922017385462
58.8964	0.588964011254357
58.9006	0.589006005123252
58.9048	0.589047998992147
58.909	0.589089992861042
58.9132	0.589131986729937
58.9174	0.589173980598833
58.9216	0.589215974467728
58.9258	0.589257968336623
58.93	0.589299962205518
58.9342	0.589341956074413
58.9384	0.589383949943308
58.9426	0.589425943812203
58.9468	0.589467937681099
58.951	0.589509931549994
58.9552	0.589551925418889
58.9594	0.589593919287784
58.9636	0.589635913156679
58.9678	0.589677907025574
58.972	0.589719900894469
58.9762	0.589761894763365
58.9804	0.58980388863226
58.9846	0.589845882501155
58.9888	0.58988787637005
58.993	0.589929870238945
58.9972	0.58997186410784
59.0014	0.590013857976735
59.0056	0.590055851845631
59.0098	0.590097845714526
59.014	0.590139839583421
59.0182	0.590181833452316
59.0224	0.590223827321211
59.0266	0.590265821190106
59.0308	0.590307815059001
59.035	0.590349808927897
59.0392	0.590391802796792
59.0434	0.590433796665687
59.0476	0.590475790534582
59.0518	0.590517784403477
59.056	0.590559778272372
59.0602	0.590601772141267
59.0644	0.590643766010163
59.0686	0.590685759879058
59.0728	0.590727753747953
59.077	0.590769747616848
59.0812	0.590811741485743
59.0854	0.590853735354638
59.0896	0.590895729223533
59.0938	0.590937723092429
59.098	0.590979716961324
59.1022	0.591021710830219
59.1064	0.591063704699114
59.1106	0.591105698568009
59.1148	0.591147692436904
59.119	0.591189686305799
59.1232	0.591231680174695
59.1274	0.59127367404359
59.1316	0.591315667912485
59.1358	0.59135766178138
59.14	0.591399655650275
59.1442	0.59144164951917
59.1484	0.591483643388065
59.1526	0.591525637256961
59.1568	0.591567631125856
59.161	0.591609624994751
59.1652	0.591651618863646
59.1694	0.591693612732541
59.1736	0.591735606601436
59.1778	0.591777600470331
59.182	0.591819594339226
59.1862	0.591861588208122
59.1904	0.591903582077017
59.1946	0.591945575945912
59.1988	0.591987569814807
59.203	0.592029563683702
59.2072	0.592071557552597
59.2114	0.592113551421492
59.2156	0.592155545290388
59.2198	0.592197539159283
59.224	0.592239533028178
59.2282	0.592281526897073
59.2324	0.592323520765968
59.2366	0.592365514634863
59.2408	0.592407508503758
59.245	0.592449502372654
59.2491	0.592491496241549
59.2533	0.592533490110444
59.2575	0.592575483979339
59.2617	0.592617477848234
59.2659	0.592659471717129
59.2701	0.592701465586024
59.2743	0.59274345945492
59.2785	0.592785453323815
59.2827	0.59282744719271
59.2869	0.592869441061605
59.2911	0.5929114349305
59.2953	0.592953428799395
59.2995	0.59299542266829
59.3037	0.593037416537186
59.3079	0.593079410406081
59.3121	0.593121404274976
59.3163	0.593163398143871
59.3205	0.593205392012766
59.3247	0.593247385881661
59.3289	0.593289379750556
59.3331	0.593331373619452
59.3373	0.593373367488347
59.3415	0.593415361357242
59.3457	0.593457355226137
59.3499	0.593499349095032
59.3541	0.593541342963927
59.3583	0.593583336832822
59.3625	0.593625330701718
59.3667	0.593667324570613
59.3709	0.593709318439508
59.3751	0.593751312308403
59.3793	0.593793306177298
59.3835	0.593835300046193
59.3877	0.593877293915088
59.3919	0.593919287783984
59.3961	0.593961281652879
59.4003	0.594003275521774
59.4045	0.594045269390669
59.4087	0.594087263259564
59.4129	0.594129257128459
59.4171	0.594171250997354
59.4213	0.594213244866249
59.4255	0.594255238735145
59.4297	0.59429723260404
59.4339	0.594339226472935
59.4381	0.59438122034183
59.4423	0.594423214210725
59.4465	0.59446520807962
59.4507	0.594507201948515
59.4549	0.594549195817411
59.4591	0.594591189686306
59.4633	0.594633183555201
59.4675	0.594675177424096
59.4717	0.594717171292991
59.4759	0.594759165161886
59.4801	0.594801159030781
59.4843	0.594843152899677
59.4885	0.594885146768572
59.4927	0.594927140637467
59.4969	0.594969134506362
59.5011	0.595011128375257
59.5053	0.595053122244152
59.5095	0.595095116113047
59.5137	0.595137109981943
59.5179	0.595179103850838
59.5221	0.595221097719733
59.5263	0.595263091588628
59.5305	0.595305085457523
59.5347	0.595347079326418
59.5389	0.595389073195314
59.5431	0.595431067064209
59.5473	0.595473060933104
59.5515	0.595515054801999
59.5557	0.595557048670894
59.5599	0.595599042539789
59.5641	0.595641036408684
59.5683	0.59568303027758
59.5725	0.595725024146475
59.5767	0.59576701801537
59.5809	0.595809011884265
59.5851	0.59585100575316
59.5893	0.595892999622055
59.5935	0.59593499349095
59.5977	0.595976987359846
59.6019	0.596018981228741
59.6061	0.596060975097636
59.6103	0.596102968966531
59.6145	0.596144962835426
59.6187	0.596186956704321
59.6229	0.596228950573216
59.6271	0.596270944442111
59.6313	0.596312938311007
59.6355	0.596354932179902
59.6397	0.596396926048797
59.6439	0.596438919917692
59.6481	0.596480913786587
59.6523	0.596522907655482
59.6565	0.596564901524377
59.6607	0.596606895393273
59.6649	0.596648889262168
59.6691	0.596690883131063
59.6733	0.596732876999958
59.6775	0.596774870868853
59.6817	0.596816864737748
59.6859	0.596858858606643
59.6901	0.596900852475539
59.6943	0.596942846344434
59.6985	0.596984840213329
59.7027	0.597026834082224
59.7069	0.597068827951119
59.7111	0.597110821820014
59.7153	0.597152815688909
59.7195	0.597194809557805
59.7237	0.5972368034267
59.7279	0.597278797295595
59.7321	0.59732079116449
59.7363	0.597362785033385
59.7405	0.59740477890228
59.7447	0.597446772771175
59.7489	0.597488766640071
59.7531	0.597530760508966
59.7573	0.597572754377861
59.7615	0.597614748246756
59.7657	0.597656742115651
59.7699	0.597698735984546
59.7741	0.597740729853441
59.7783	0.597782723722337
59.7825	0.597824717591232
59.7867	0.597866711460127
59.7909	0.597908705329022
59.7951	0.597950699197917
59.7993	0.597992693066812
59.8035	0.598034686935707
59.8077	0.598076680804603
59.8119	0.598118674673498
59.8161	0.598160668542393
59.8203	0.598202662411288
59.8245	0.598244656280183
59.8287	0.598286650149078
59.8329	0.598328644017973
59.8371	0.598370637886869
59.8413	0.598412631755764
59.8455	0.598454625624659
59.8497	0.598496619493554
59.8539	0.598538613362449
59.8581	0.598580607231344
59.8623	0.598622601100239
59.8665	0.598664594969134
59.8707	0.59870658883803
59.8749	0.598748582706925
59.8791	0.59879057657582
59.8833	0.598832570444715
59.8875	0.59887456431361
59.8917	0.598916558182505
59.8959	0.5989585520514
59.9001	0.599000545920296
59.9043	0.599042539789191
59.9085	0.599084533658086
59.9127	0.599126527526981
59.9169	0.599168521395876
59.9211	0.599210515264771
59.9253	0.599252509133666
59.9295	0.599294503002562
59.9336	0.599336496871457
59.9378	0.599378490740352
59.942	0.599420484609247
59.9462	0.599462478478142
59.9504	0.599504472347037
59.9546	0.599546466215932
59.9588	0.599588460084828
59.963	0.599630453953723
59.9672	0.599672447822618
59.9714	0.599714441691513
59.9756	0.599756435560408
59.9798	0.599798429429303
59.984	0.599840423298198
59.9882	0.599882417167094
59.9924	0.599924411035989
59.9966	0.599966404904884
60.0008	0.600008398773779
60.005	0.600050392642674
60.0092	0.600092386511569
60.0134	0.600134380380464
60.0176	0.60017637424936
60.0218	0.600218368118255
60.026	0.60026036198715
60.0302	0.600302355856045
60.0344	0.60034434972494
60.0386	0.600386343593835
60.0428	0.60042833746273
60.047	0.600470331331626
60.0512	0.600512325200521
60.0554	0.600554319069416
60.0596	0.600596312938311
60.0638	0.600638306807206
60.068	0.600680300676101
60.0722	0.600722294544996
60.0764	0.600764288413892
60.0806	0.600806282282787
60.0848	0.600848276151682
60.089	0.600890270020577
60.0932	0.600932263889472
60.0974	0.600974257758367
60.1016	0.601016251627262
60.1058	0.601058245496158
60.11	0.601100239365053
60.1142	0.601142233233948
60.1184	0.601184227102843
60.1226	0.601226220971738
60.1268	0.601268214840633
60.131	0.601310208709528
60.1352	0.601352202578424
60.1394	0.601394196447319
60.1436	0.601436190316214
60.1478	0.601478184185109
60.152	0.601520178054004
60.1562	0.601562171922899
60.1604	0.601604165791794
60.1646	0.60164615966069
60.1688	0.601688153529585
60.173	0.60173014739848
60.1772	0.601772141267375
60.1814	0.60181413513627
60.1856	0.601856129005165
60.1898	0.60189812287406
60.194	0.601940116742956
60.1982	0.601982110611851
60.2024	0.602024104480746
60.2066	0.602066098349641
60.2108	0.602108092218536
60.215	0.602150086087431
60.2192	0.602192079956326
60.2234	0.602234073825222
60.2276	0.602276067694117
60.2318	0.602318061563012
60.236	0.602360055431907
60.2402	0.602402049300802
60.2444	0.602444043169697
60.2486	0.602486037038592
60.2528	0.602528030907488
60.257	0.602570024776383
60.2612	0.602612018645278
60.2654	0.602654012514173
60.2696	0.602696006383068
60.2738	0.602738000251963
60.278	0.602779994120858
60.2822	0.602821987989754
60.2864	0.602863981858649
60.2906	0.602905975727544
60.2948	0.602947969596439
60.299	0.602989963465334
60.3032	0.603031957334229
60.3074	0.603073951203124
60.3116	0.603115945072019
60.3158	0.603157938940915
60.32	0.60319993280981
60.3242	0.603241926678705
60.3284	0.6032839205476
60.3326	0.603325914416495
60.3368	0.60336790828539
60.341	0.603409902154285
60.3452	0.603451896023181
60.3494	0.603493889892076
60.3536	0.603535883760971
60.3578	0.603577877629866
60.362	0.603619871498761
60.3662	0.603661865367656
60.3704	0.603703859236551
60.3746	0.603745853105447
60.3788	0.603787846974342
60.383	0.603829840843237
60.3872	0.603871834712132
60.3914	0.603913828581027
60.3956	0.603955822449922
60.3998	0.603997816318817
60.404	0.604039810187713
60.4082	0.604081804056608
60.4124	0.604123797925503
60.4166	0.604165791794398
60.4208	0.604207785663293
60.425	0.604249779532188
60.4292	0.604291773401083
60.4334	0.604333767269979
60.4376	0.604375761138874
60.4418	0.604417755007769
60.446	0.604459748876664
60.4502	0.604501742745559
60.4544	0.604543736614454
60.4586	0.604585730483349
60.4628	0.604627724352245
60.467	0.60466971822114
60.4712	0.604711712090035
60.4754	0.60475370595893
60.4796	0.604795699827825
60.4838	0.60483769369672
60.488	0.604879687565615
60.4922	0.604921681434511
60.4964	0.604963675303406
60.5006	0.605005669172301
60.5048	0.605047663041196
60.509	0.605089656910091
60.5132	0.605131650778986
60.5174	0.605173644647881
60.5216	0.605215638516777
60.5258	0.605257632385672
60.53	0.605299626254567
60.5342	0.605341620123462
60.5384	0.605383613992357
60.5426	0.605425607861252
60.5468	0.605467601730147
60.551	0.605509595599042
60.5552	0.605551589467938
60.5594	0.605593583336833
60.5636	0.605635577205728
60.5678	0.605677571074623
60.572	0.605719564943518
60.5762	0.605761558812413
60.5804	0.605803552681308
60.5846	0.605845546550204
60.5888	0.605887540419099
60.593	0.605929534287994
60.5972	0.605971528156889
60.6014	0.606013522025784
60.6056	0.606055515894679
60.6098	0.606097509763575
60.614	0.60613950363247
60.6181	0.606181497501365
60.6223	0.60622349137026
60.6265	0.606265485239155
60.6307	0.60630747910805
60.6349	0.606349472976945
60.6391	0.606391466845841
60.6433	0.606433460714736
60.6475	0.606475454583631
60.6517	0.606517448452526
60.6559	0.606559442321421
60.6601	0.606601436190316
60.6643	0.606643430059211
60.6685	0.606685423928107
60.6727	0.606727417797002
60.6769	0.606769411665897
60.6811	0.606811405534792
60.6853	0.606853399403687
60.6895	0.606895393272582
60.6937	0.606937387141477
60.6979	0.606979381010373
60.7021	0.607021374879268
60.7063	0.607063368748163
60.7105	0.607105362617058
60.7147	0.607147356485953
60.7189	0.607189350354848
60.7231	0.607231344223743
60.7273	0.607273338092639
60.7315	0.607315331961534
60.7357	0.607357325830429
60.7399	0.607399319699324
60.7441	0.607441313568219
60.7483	0.607483307437114
60.7525	0.607525301306009
60.7567	0.607567295174904
60.7609	0.6076092890438
60.7651	0.607651282912695
60.7693	0.60769327678159
60.7735	0.607735270650485
60.7777	0.60777726451938
60.7819	0.607819258388275
60.7861	0.60786125225717
60.7903	0.607903246126066
60.7945	0.607945239994961
60.7987	0.607987233863856
60.8029	0.608029227732751
60.8071	0.608071221601646
60.8113	0.608113215470541
60.8155	0.608155209339436
60.8197	0.608197203208332
60.8239	0.608239197077227
60.8281	0.608281190946122
60.8323	0.608323184815017
60.8365	0.608365178683912
60.8407	0.608407172552807
60.8449	0.608449166421702
60.8491	0.608491160290598
60.8533	0.608533154159493
60.8575	0.608575148028388
60.8617	0.608617141897283
60.8659	0.608659135766178
60.8701	0.608701129635073
60.8743	0.608743123503968
60.8785	0.608785117372864
60.8827	0.608827111241759
60.8869	0.608869105110654
60.8911	0.608911098979549
60.8953	0.608953092848444
60.8995	0.608995086717339
60.9037	0.609037080586234
60.9079	0.60907907445513
60.9121	0.609121068324025
60.9163	0.60916306219292
60.9205	0.609205056061815
